id,target
40897,0.2928834167917628
40898,0.10842125311564534
40899,0.5099364586827242
40900,0.6152188108245055
40901,0.3824070922630337
40902,0.6079160530827726
40903,0.4518329111773219
40904,0.6612917006915005
40905,0.46881588430225635
40906,0.6629885650825014
40907,0.781892632998705
40908,0.6795237026501679
40909,0.32624839188595417
40910,0.6858401691715594
40911,0.41850289380551375
40912,0.2739202715343097
40913,0.7021783288690788
40914,0.2800104267235813
40915,0.6428156533611521
40916,0.2043625276813576
40917,0.5323960378967703
40918,0.6812264415695852
40919,0.5457734853447036
40920,0.5782790007281037
40921,0.5226782622055074
40922,0.5023382063855771
40923,0.5850941953518053
40924,0.5408678435395847
40925,0.8596029808972581
40926,0.7978712044419751
40927,0.36811542353461807
40928,0.8391879220776299
40929,0.8624561219219012
40930,0.4823483313485544
40931,0.24764801303213055
40932,0.39713920590689217
40933,0.5238753425633307
40934,0.3391895098505244
40935,0.56919935537373
40936,0.5539010961881174
40937,0.42198912632370567
40938,0.4491279751501789
40939,0.7278573159758351
40940,0.7106134702027501
40941,0.052001919911710326
40942,0.5343104106283124
40943,0.4882205267974026
40944,0.7118023090855604
40945,0.5121659455258879
40946,0.8570442878860286
40947,0.6087790831392723
40948,0.5385435903281273
40949,0.6807458913377609
40950,0.05206055263396587
40951,0.14307760947893053
40952,0.4680739837464073
40953,0.6100739173857888
40954,0.4652831439299987
40955,0.2148832179838882
40956,0.637879491286117
40957,0.7778453953262319
40958,0.594748452384044
40959,0.4642967978820081
40960,0.3250088566292486
40961,0.45329235489910635
40962,0.5128243784660476
40963,0.7716745403383795
40964,0.737549397076316
40965,0.40659440104105166
40966,0.6166094117975714
40967,0.8063707228876901
40968,0.34930000170551995
40969,0.4733000876986374
40970,0.5759768551976442
40971,0.5608344610112882
40972,0.2112797545686056
40973,0.45549260875002495
40974,0.6363484495703288
40975,0.36265621468067205
40976,0.1995026541769006
40977,0.46894049895701984
40978,0.6971981963816332
40979,0.3356225542291825
40980,0.7653352173267421
40981,0.35979079013689325
40982,0.45811720225680913
40983,0.4159522367987303
40984,0.4701787295408884
40985,0.45654126383468907
40986,0.5841895788806492
40987,0.5385644541704243
40988,0.22104783315842866
40989,0.503556439145721
40990,0.2763788034354245
40991,0.2621427213634873
40992,0.4918811297130711
40993,0.5146375056632355
40994,0.660638001928114
40995,0.7233769814339709
40996,0.42651769914728516
40997,0.6358941880588699
40998,0.5187954375439563
40999,0.82899699344195
41000,0.8659536824568903
41001,0.7605918136945586
41002,0.43509055589859646
41003,0.037121045943260315
41004,0.49055378121001597
41005,0.5452730694941215
41006,0.5961906472399576
41007,0.32295716520304574
41008,0.36522470028332343
41009,0.49330570741561963
41010,0.40070657746104604
41011,0.5527320211642361
41012,0.5064506099225727
41013,0.7668075027444643
41014,0.0815393912829554
41015,0.49859994533088126
41016,0.05160449706495052
41017,0.8693902614964272
41018,0.3565268927955922
41019,0.7556733918315706
41020,0.5196389999142776
41021,0.5965540027504423
41022,0.6750793341821668
41023,0.6661483697842183
41024,0.49824318927771
41025,0.4570726041068414
41026,0.7662321015884413
41027,0.7371619528255594
41028,0.38627356480991737
41029,0.04774162473384639
41030,0.63180821505628
41031,0.41807261155761993
41032,0.6838971214778863
41033,0.45157519814402314
41034,0.6930118086227126
41035,0.6536051725629379
41036,0.28763826079979243
41037,0.6703640338612261
41038,0.554744086529814
41039,0.4874174044891254
41040,0.283141827719123
41041,0.40018106149037375
41042,0.8157938239375561
41043,0.46450067967999936
41044,0.519311272546151
41045,0.6495869443070542
41046,0.7314252037438527
41047,0.5029963550746902
41048,0.5192038478689716
41049,0.5371745948768216
41050,0.6286671755960459
41051,0.6758543568980904
41052,0.6434829230045324
41053,0.10898019842468261
41054,0.5110195484030963
41055,0.4596653016063998
41056,0.8883348591331774
41057,0.6138641478201251
41058,0.47881719432545444
41059,0.4187294613391467
41060,0.4410291069228195
41061,0.539529449616257
41062,0.6301990333500411
41063,0.829790824097904
41064,0.7829078236605865
41065,0.22599393268212264
41066,0.3807740353635818
41067,0.6951448699118159
41068,0.6212610575291235
41069,0.7010957085392208
41070,0.39025548013733796
41071,0.10400502510690679
41072,0.19060659284586343
41073,0.5197923131080673
41074,0.41971807896571794
41075,0.75041479496778
41076,0.4318672213379571
41077,0.31939381162800845
41078,0.7239262310645307
41079,0.5801609846156693
41080,0.42122476134992154
41081,0.311959678472087
41082,0.6409377584385137
41083,0.8360444644040471
41084,0.44046794344186085
41085,0.6845998560147921
41086,0.4938552551884527
41087,0.5907673953655529
41088,0.6992458636961478
41089,0.509078318667148
41090,0.7692342553909989
41091,0.6000795337190785
41092,0.6262607461737324
41093,0.735406753800846
41094,0.729799263592205
41095,0.5939502267530992
41096,0.44787504285155594
41097,0.1945681283091812
41098,0.5105345892703134
41099,0.41973720309586815
41100,0.6015696115337191
41101,0.3077492917183564
41102,0.40692300177197166
41103,0.3147060302905399
41104,0.5480484121967311
41105,0.6344333426099809
41106,0.3678361647360728
41107,0.7405645222228449
41108,0.3602667087723469
41109,0.09502697908535718
41110,0.3269276606190795
41111,0.7260821993174859
41112,0.5060642566371663
41113,0.6430637766097878
41114,0.5627757536286544
41115,0.1330719758246876
41116,0.35792816971139857
41117,0.6775114081470537
41118,0.04041011617864
41119,0.5411222037575468
41120,0.5838651894126884
41121,0.5218116259940547
41122,0.2126272461392232
41123,0.4406834315678103
41124,0.6360747961044688
41125,0.09723831796421471
41126,0.3516966032837887
41127,0.6857055740116387
41128,0.7563477867263732
41129,0.49312329606178973
41130,0.6811737351873985
41131,0.6027526790522986
41132,0.5819584568014512
41133,0.5456032739699727
41134,0.6822487560520345
41135,0.4458462457153636
41136,0.5136005201402991
41137,0.6897176948992793
41138,0.4314375011064062
41139,0.17610745042852305
41140,0.4991969927627794
41141,0.3629749044913388
41142,0.6144594800284329
41143,0.30702681457328784
41144,0.5836942194819689
41145,0.5763846588386629
41146,0.8811465330206465
41147,0.34397049689135084
41148,0.6726160189213403
41149,0.41263696599718136
41150,0.6309323152067197
41151,0.7370714978060766
41152,0.5952285090487669
41153,0.43019175341907884
41154,0.5100652608386331
41155,0.43025496288685067
41156,0.5470436566855925
41157,0.5635046494155517
41158,0.4390194070913183
41159,0.5970854381697068
41160,0.32001179587928685
41161,0.5185436546628353
41162,0.8035095059796237
41163,0.6174768254031499
41164,0.15927035096969916
41165,0.45227883978811256
41166,0.8061139079236079
41167,0.43192381156167714
41168,0.7578871887142452
41169,0.46541862115854055
41170,0.6443973149315751
41171,0.16331190009965127
41172,0.4380636699668613
41173,0.35106769469081067
41174,0.33856006445744735
41175,0.42161475252806874
41176,0.5916185937864215
41177,0.5936742062517711
41178,0.7965271888543162
41179,0.7182647573928082
41180,0.5419127566197001
41181,0.11992358194742486
41182,0.1373809435077739
41183,0.4936409159808072
41184,0.017810324227595743
41185,0.31921648663080116
41186,0.526065018724934
41187,0.45329637156061786
41188,0.5392507081150647
41189,0.5959837817762879
41190,0.6865375979531209
41191,0.6818432012986431
41192,0.4834604833226947
41193,0.661585135951624
41194,0.4776897065112789
41195,0.24196273699393023
41196,0.29858566083298227
41197,0.4568704738104891
41198,0.626579321566616
41199,0.4383473814708256
41200,0.4632119516334621
41201,0.41710799870209986
41202,0.751061245918736
41203,0.5471431104649918
41204,0.6648847423993455
41205,0.6969579710704343
41206,0.6727038798814425
41207,0.5002903041945219
41208,0.5724826463573123
41209,0.301526666700199
41210,0.7700461026828329
41211,0.7009796786052912
41212,0.804845608458166
41213,0.7881037987430004
41214,0.5669350754649423
41215,0.8051705064882123
41216,0.5632774532555325
41217,0.6927286080107505
41218,0.33871083040088334
41219,0.7360414639290982
41220,0.6908965485215742
41221,0.30461962586165486
41222,0.16998789354108035
41223,0.16057284472075573
41224,0.7433977350419544
41225,0.4949365876301883
41226,0.5256706984902438
41227,0.4761836844302842
41228,0.3681247679718645
41229,0.5563353046087339
41230,0.778924859791058
41231,0.5385869713305509
41232,0.7327799923777832
41233,0.5707606841713634
41234,0.029295531488131098
41235,0.1243175530020417
41236,0.5299047133373722
41237,0.16802881737072123
41238,0.4829397711927856
41239,0.479117938347231
41240,0.0801193790132415
41241,0.12221692674051507
41242,0.7107942226185894
41243,0.5013325427590025
41244,0.7415564106463182
41245,0.48907657795366116
41246,0.5015288347272885
41247,0.7420133451327152
41248,0.6815781106164802
41249,0.6562032518799834
41250,0.5348526162904733
41251,0.20747805553374835
41252,0.20218294369506104
41253,0.19809443116771283
41254,0.31612633856574057
41255,0.6036096112229552
41256,0.7835206072817622
41257,0.22070490687391361
41258,0.6791557677558021
41259,0.5390811268322735
41260,0.7582346529675552
41261,0.16368088731611447
41262,0.6186122656405656
41263,0.6617032732026743
41264,0.44312028435718614
41265,0.45426035685223953
41266,0.19813489180865052
41267,0.7973912527035901
41268,0.8031190737022483
41269,0.31023208180975886
41270,0.75131492080251
41271,0.25721279466818864
41272,0.7847635581073114
41273,0.7529947076852417
41274,0.4306246209684968
41275,0.6607725309679139
41276,0.7742933585338964
41277,0.4999564864001962
41278,0.4967176200438861
41279,0.5321035532025473
41280,0.5403955190301356
41281,0.6606891158389757
41282,0.5390109088091389
41283,0.1789387740765387
41284,0.6135646171649308
41285,0.3834366639548375
41286,0.6601644519723148
41287,0.5997751264508725
41288,0.5529133301388363
41289,0.6204612276179504
41290,0.7926733942804455
41291,0.6192644359371078
41292,0.472432046723546
41293,0.35949990119828235
41294,0.7693043426976975
41295,0.6501076892171066
41296,0.6426524757299287
41297,0.6201988162433544
41298,0.5215473612312016
41299,0.30184022260377635
41300,0.4520435054370913
41301,0.8274513477561354
41302,0.5433951291618585
41303,0.6538592261172004
41304,0.5080874245218784
41305,0.5972731470276126
41306,0.8053028922666385
41307,0.6272380142551703
41308,0.5716384556233459
41309,0.3842584942495254
41310,0.6606887135314033
41311,0.5856822995117614
41312,0.5469020024571095
41313,0.396572235087189
41314,0.3776890864038615
41315,0.6435756048392511
41316,0.5028203519920592
41317,0.3902806889458055
41318,0.683467964317607
41319,0.6709205514857951
41320,0.21386790026113828
41321,0.6447498099561699
41322,0.6171151473900722
41323,0.7472275223645611
41324,0.5043174208178951
41325,0.6675630720849176
41326,0.687174616555194
41327,0.6857900705633044
41328,0.6255615107355051
41329,0.5705285111723867
41330,0.5316455719994793
41331,0.5370541157289798
41332,0.4243306010336306
41333,0.5381930567329559
41334,0.5768480649560686
41335,0.6033080029752573
41336,0.5647402920739765
41337,0.37984859706500335
41338,0.6929654582942057
41339,0.6218107244686804
41340,0.3394239703932428
41341,0.37442766280997
41342,0.4021678556594641
41343,0.47950676830584954
41344,0.6263013784887093
41345,0.37484713491040117
41346,0.574614373075465
41347,0.6545951877689808
41348,0.4948443406988066
41349,0.6695923222413956
41350,0.6660552489766828
41351,0.15127215546481962
41352,0.5025063904424895
41353,0.37686595735814404
41354,0.9009874636344898
41355,0.7851640044563527
41356,0.6009077852489373
41357,0.6539967836520839
41358,0.7278091598600233
41359,0.7807236051830906
41360,0.7187640330741173
41361,0.5613575484221884
41362,0.5709020625865131
41363,0.8680316567053404
41364,0.7131298042268213
41365,0.604916354034731
41366,0.8180860876558959
41367,0.31173798965351257
41368,0.35656227111505934
41369,0.3798774639048094
41370,0.62747351608213
41371,0.819276228718284
41372,0.7148832382295696
41373,0.7614798806205343
41374,0.7880533883825332
41375,0.4339523511409131
41376,0.7985757041256353
41377,0.4934823090239919
41378,0.7647933862844929
41379,0.728842778635235
41380,0.5794873080272392
41381,0.5934284004731409
41382,0.41719507342398277
41383,0.4564931850563661
41384,0.857742290527491
41385,0.2978543999852216
41386,0.6397621054250112
41387,0.3112765521213906
41388,0.40004168869954965
41389,0.5557348944388479
41390,0.5034370680407126
41391,0.6251542773556301
41392,0.33315019975081844
41393,0.416735757817408
41394,0.6989919124940872
41395,0.7196093629318515
41396,0.22233580728619387
41397,0.5595662907836416
41398,0.5672469054281984
41399,0.7516714085831877
41400,0.578375039090044
41401,0.1593599171720815
41402,0.6651312955916984
41403,0.5394478844462754
41404,0.3660679829999137
41405,0.5207398761632333
41406,0.6591585796262333
41407,0.5312648991311179
41408,0.44452815808430685
41409,0.47791870310453444
41410,0.7452234272631236
41411,0.42057686297658764
41412,0.5477888923266121
41413,0.799594185888441
41414,0.7135266587787276
41415,0.6271423905764406
41416,0.6193629352809612
41417,0.674750650751146
41418,0.45642517250873704
41419,0.6247789138510723
41420,0.25581755575794807
41421,0.34893513940186355
41422,0.1819661508576237
41423,0.277504898766275
41424,0.5978930521178956
41425,0.3604705017452336
41426,0.24395376586549747
41427,0.802336241795682
41428,0.40030962684817656
41429,0.534730850976138
41430,0.33397967781556476
41431,0.6342464455331767
41432,0.34441329882996247
41433,0.3562960065643378
41434,0.6122171724040121
41435,0.30308918503604143
41436,0.25032626681037407
41437,0.8573704256427613
41438,0.23903014692858646
41439,0.11471662660646112
41440,0.6161033018955222
41441,0.33735969304091895
41442,0.37270446700715626
41443,0.4171974731928157
41444,0.5309287981268386
41445,0.8505196462555736
41446,0.21993696283901526
41447,0.523656998600917
41448,0.33175726533507854
41449,0.4595300966088926
41450,0.7411567070050649
41451,0.07597798941623837
41452,0.3392939854897462
41453,0.6339287823572887
41454,0.4435417997687149
41455,0.25750718661823396
41456,0.5909199767528192
41457,0.7148072127278193
41458,0.6799367822517367
41459,0.304638804508704
41460,0.4388750527260011
41461,0.17159156846306023
41462,0.4843218564614214
41463,0.12286546195766139
41464,0.355091933256675
41465,0.09826948543920352
41466,0.8671169518422699
41467,0.7784400407224938
41468,0.7648931473942531
41469,0.8102832606431729
41470,0.3799374139452401
41471,0.509739486195692
41472,0.6696323665254817
41473,0.09554138595940724
41474,0.4740587541033759
41475,0.8126622045846816
41476,0.823576934643804
41477,0.41997534417840865
41478,0.8052414134230065
41479,0.7675809097945248
41480,0.3109874934839767
41481,0.5148889866963131
41482,0.5489436401431723
41483,0.8263863834823767
41484,0.7542127063006491
41485,0.8510038755967906
41486,0.1369103721870504
41487,0.8412116358626983
41488,0.8305667291811718
41489,0.21088133080507854
41490,0.5267323068511209
41491,0.3082390884704531
41492,0.7988823737935923
41493,0.5928708886934938
41494,0.5366242140689998
41495,0.3500252519352287
41496,0.19358596041098874
41497,0.8213401670405373
41498,0.7911143991529168
41499,0.8292087445644574
41500,0.22813210488177615
41501,0.2617896385363282
41502,0.6097174685772457
41503,0.4270641473640711
41504,0.7355751122894247
41505,0.35457661756754694
41506,0.5111467965765368
41507,0.5682837386909035
41508,0.20583234401439382
41509,0.6504584931155015
41510,0.661732410777669
