id,target
43825,0.804848156557464
43826,0.22177792194947027
43827,0.4769036597285694
43828,0.1351823708334535
43829,0.2658866115967483
43830,0.08474602849952292
43831,0.4983200233277283
43832,0.703552893855866
43833,0.5719177523620846
43834,0.3658841303747549
43835,0.7364499251287975
43836,0.8667018009892086
43837,0.5252685666470951
43838,0.15251824699980626
43839,0.3729951574090841
43840,0.5703200081025535
43841,0.660277215287727
43842,0.6242993358649392
43843,0.65637870213187
43844,0.5225661706976465
43845,0.6034816407832767
43846,0.5481963873522926
43847,0.5696873684085699
43848,0.8568463391427565
43849,0.4858389335559427
43850,0.7254546384581178
43851,0.6342989378213121
43852,0.4185699515618741
43853,0.5452598865211552
43854,0.43796445260672284
43855,0.705527273124552
43856,0.7300028174488395
43857,0.7033224390501328
43858,0.4070756619472713
43859,0.6828781418190543
43860,0.7100933094209684
43861,0.26302257195288586
43862,0.30765947625790857
43863,0.40165999233275956
43864,0.36837923378145343
43865,0.4393149515934567
43866,0.43622762526785797
43867,0.37516850915532785
43868,0.3199429404862619
43869,0.10629555743628268
43870,0.45108095438420814
43871,0.5245493832228282
43872,0.4408717963463808
43873,0.38319884838754636
43874,0.4985989840555902
43875,0.20601803115376602
43876,0.6498677579578168
43877,0.48125410024256493
43878,0.37839054680034484
43879,0.6291560444593648
43880,0.6078017845780086
43881,0.19368641879555595
43882,0.8118238485638024
43883,0.2801773975677198
43884,0.47299351200205303
43885,0.14461021930520154
43886,0.6588042729741483
43887,0.5725147854324879
43888,0.15627467138678006
43889,0.31039815245384406
43890,0.6609904772421632
43891,0.17678849026260965
43892,0.505300748162309
43893,0.09753097147604325
43894,0.5585051213243459
43895,0.48915524558894563
43896,0.7906834306964193
43897,0.5633858995820599
43898,0.6258169813113649
43899,0.4739985233512158
43900,0.21206073003298592
43901,0.6328717349195914
43902,0.6896024350473883
43903,0.7672890150416546
43904,0.7015420623978302
43905,0.683758188478313
43906,0.605077429137681
43907,0.18670632644797497
43908,0.10551159511083764
43909,0.12441718857490049
43910,0.7365022701027123
43911,0.6775144102519977
43912,0.4092233435566481
43913,0.5813870823876187
43914,0.16350609741306116
43915,0.13857769796623867
43916,0.0982831495846632
43917,0.4685784822753299
43918,0.3662682009363223
43919,0.5227382741667788
43920,0.36045154264658114
43921,0.4913887648071014
43922,0.27823602234046746
43923,0.7232354643323905
43924,0.39844717599280377
43925,0.1231556369123833
43926,0.34211052945433984
43927,0.49263080297692013
43928,0.773426490317859
43929,0.6433576091571084
43930,0.6815979737178505
43931,0.3873860866986316
43932,0.15374269770762702
43933,0.3837239832884715
43934,0.4327451239145324
43935,0.24495092867370485
43936,0.4719711288251441
43937,0.5103232333038104
43938,0.5044506570761077
43939,0.35210402785834355
43940,0.5533637941717646
43941,0.5382154825188206
43942,0.744619561041591
43943,0.7086058217895522
43944,0.6593311059174777
43945,0.6178318484312703
43946,0.47373622152005357
43947,0.6351779345608425
43948,0.36698276267854824
43949,0.7175205906319644
43950,0.710055676664865
43951,0.3640713606507883
43952,0.4962259244460199
43953,0.4013929092453978
43954,0.715014500712153
43955,0.3494455734658531
43956,0.6093729007494956
43957,0.4290575865528045
43958,0.6235123879798942
43959,0.7151443461474691
43960,0.22270658080690647
43961,0.8393625686296631
43962,0.16186296578415502
43963,0.06998611385658852
43964,0.33852521833909177
43965,0.49500291835625043
43966,0.1371985332434069
43967,0.5266649309534187
43968,0.25833169431534453
43969,0.36560106982456986
43970,0.19618934462590099
43971,0.5455883159708411
43972,0.6957175677898921
43973,0.30990527522049294
43974,0.21295583596419246
43975,0.37289273528959116
43976,0.6192232050189157
43977,0.2311423829568295
43978,0.17289438150834266
43979,0.44432283997599326
43980,0.4169029283939165
43981,0.6276287211487414
43982,0.16200096663171082
43983,0.5640503232285285
43984,0.6206804985641708
43985,0.7172499651419827
43986,0.13079145848021587
43987,0.8009407627661574
43988,0.8991870223944057
43989,0.7428783606239252
43990,0.8223091631364091
43991,0.4976128181678863
43992,0.41378944413561186
43993,0.6919787589761229
43994,0.789548512789108
43995,0.7299011558101839
43996,0.41044365018468404
43997,0.7123947434598162
43998,0.2720936574309455
43999,0.4188529751972919
44000,0.5980323347469066
44001,0.7709372199509268
44002,0.4304307692167716
44003,0.8622560475852293
44004,0.40363388187543675
44005,0.2596879806538114
44006,0.7915446719552357
44007,0.6386294906979082
44008,0.4593427035892798
44009,0.5942447975667204
44010,0.7169871532899842
44011,0.780699714821636
44012,0.5696236578418138
44013,0.5238042260482827
44014,0.8551026907573986
44015,0.5925271158235628
44016,0.10796647670384685
44017,0.5686128042988052
44018,0.27487006182481005
44019,0.56985284653766
44020,0.5362601333697243
44021,0.42201436402993464
44022,0.28021223345611
44023,0.4767786276373542
44024,0.4201367835072241
44025,0.7192298358201391
44026,0.7929479619044029
44027,0.4452610717206181
44028,0.6724238087225018
44029,0.708177866972048
44030,0.4978887199707384
44031,0.547217035253342
44032,0.5959627791219134
44033,0.7902676343376209
44034,0.5985389923240286
44035,0.7012247970555876
44036,0.7270747174058249
44037,0.6389864291520161
44038,0.6662532100500363
44039,0.11519882364470987
44040,0.12684586315396448
44041,0.5537199426104461
44042,0.5040772558109263
44043,0.8162295796555048
44044,0.6243137505217712
44045,0.19757635083538697
44046,0.4857978867658464
44047,0.34772834316123885
44048,0.3765595833884371
44049,0.692348840821807
44050,0.4610211789038572
44051,0.4470003396213952
44052,0.363424050466237
44053,0.817720886359267
44054,0.28885991145136375
44055,0.19344382685315253
44056,0.770791289946433
44057,0.7086583422056046
44058,0.758798018490147
44059,0.5970648975950882
44060,0.29699151658899153
44061,0.42978274228927094
44062,0.6971774416801929
44063,0.3786110918346409
44064,0.5890706331647277
44065,0.7414175288056597
44066,0.6517570211899308
44067,0.530750922175752
44068,0.618234583749841
44069,0.3141438420226482
44070,0.6948911716930134
44071,0.0732802941524362
44072,0.4618531402200616
44073,0.27032074375392734
44074,0.7164554647411869
44075,0.7298880764474429
44076,0.7561414893682487
44077,0.45686136369024716
44078,0.5255472739699013
44079,0.5307546137518245
44080,0.5317967483130298
44081,0.287901936047916
44082,0.22569749199882388
44083,0.5001792443134938
44084,0.14335659760379407
44085,0.5557294718345764
44086,0.3883826103471339
44087,0.7420691061400926
44088,0.38769356286292495
44089,0.5054775481852448
44090,0.177201741091701
44091,0.7669053106421498
44092,0.03784418890943251
44093,0.556503427213948
44094,0.8006697041192588
44095,0.3448921092895951
44096,0.5456406600507618
44097,0.4260850087926615
44098,0.7062189256616048
44099,0.1184617070634983
44100,0.859904087436027
44101,0.8507649160623647
44102,0.09789970708275254
44103,0.27521547709368205
44104,0.5223953238700859
44105,0.8402633751905673
44106,0.4659113019917377
44107,0.37980635426331627
44108,0.2191583363504962
44109,0.18862272492013282
44110,0.13364069048029023
44111,0.11163839973878825
44112,0.39546627170282556
44113,0.509507967861742
44114,0.3828656511485116
44115,0.5827061372468161
44116,0.14437538793471533
44117,0.2456327900158258
44118,0.20233604731182367
44119,0.6314642423901079
44120,0.20219359891824965
44121,0.4004799227314322
44122,0.6936118144219111
44123,0.6295847428829003
44124,0.2535957650228539
44125,0.5316042076785541
44126,0.38686089334777457
44127,0.6084991355193314
44128,0.7953213698741836
44129,0.26564375502873483
44130,0.10507068048304731
44131,0.09701237646220646
44132,0.4306593374049544
44133,0.47468347737803535
44134,0.3786658963313533
44135,0.5942177628928746
44136,0.7600313288337515
44137,0.7756725888269734
44138,0.7382756061973023
44139,0.6076792897790749
44140,0.8147087491511488
44141,0.7625867780508303
44142,0.3527505678538419
44143,0.28539012248059986
44144,0.14001238677569663
44145,0.41017943414325014
44146,0.2846626859008902
44147,0.26086776741533035
44148,0.5947358527131009
44149,0.6781290124022211
44150,0.35227550377692696
44151,0.6352318408895078
44152,0.48518110534364367
44153,0.08171739684799467
44154,0.7331789064231028
44155,0.435683993165187
44156,0.34202443881335565
44157,0.3074628306939656
44158,0.5534696014681161
44159,0.32469896393813436
44160,0.6364902048035412
44161,0.5485944101727194
44162,0.7406126352516278
44163,0.7360349799335296
44164,0.5286136764375422
44165,0.28475989781574457
44166,0.693501382605162
44167,0.1258264703695264
44168,0.5644159216310188
44169,0.4903358160175075
44170,0.6764979541397134
44171,0.9083868794599385
44172,0.5048183171524117
44173,0.7080842792354513
44174,0.4910888408959645
44175,0.66232042880959
44176,0.4864818054612986
44177,0.7275092587625561
44178,0.6059878192475691
44179,0.040147940785352686
44180,0.16502567123857784
44181,0.3607256454573038
44182,0.08834528983998109
44183,0.5955001440545379
44184,0.6990991533772716
44185,0.6851400780422229
44186,0.24341190291992532
44187,0.11938926919117841
44188,0.6615436290896265
44189,0.6821056578989733
44190,0.5033695800657234
44191,0.483341937043032
44192,0.4033118902634829
44193,0.11153163972062018
44194,0.5997030236093078
44195,0.6975803570400038
44196,0.19145203411365538
44197,0.6774197533169635
44198,0.13943624497360424
44199,0.790724926883922
44200,0.7803224637018347
44201,0.6804473679856841
44202,0.32978363410376965
44203,0.452149956033096
44204,0.14318631581610738
44205,0.3778570368293562
44206,0.12085041262442965
44207,0.820883425006502
44208,0.5527351726049927
44209,0.6582105498992973
44210,0.7451281611402633
44211,0.25454537049023496
44212,0.49657634861274935
44213,0.8705651458958306
44214,0.4909197093739893
44215,0.6055358114306744
44216,0.3629888119692568
44217,0.30788735148534224
44218,0.3355263246274575
44219,0.7369414150661594
44220,0.5378056620035957
44221,0.4283863355389877
44222,0.5779807304974658
44223,0.23201047660266363
44224,0.8156432327730883
44225,0.6293767521130599
44226,0.40227755624184114
44227,0.22297096439925895
44228,0.24486113250316616
44229,0.3339386671829793
44230,0.7239334787452273
44231,0.1695962092843977
44232,0.5735571201278511
44233,0.3828728627900986
44234,0.3425679748185434
44235,0.4411231083386601
44236,0.6148184690851246
44237,0.5791604093692357
44238,0.30575825622731106
44239,0.20310246969236292
44240,0.7413377917390243
44241,0.3315907461427236
44242,0.8369711314285798
44243,0.39667655735681184
44244,0.6487489760846277
44245,0.5855884270683702
44246,0.043132999713435274
44247,0.7625992017705909
44248,0.32346883234696594
44249,0.4792420036804951
44250,0.5451869857370228
44251,0.5307030046891947
44252,0.34504491801293613
44253,0.5807916684891152
44254,0.43683033099997204
44255,0.6223367078792874
44256,0.24294031368515429
44257,0.7677156664459115
44258,0.5221423477477248
44259,0.49011661013945645
44260,0.11736575614074346
44261,0.5788549259998027
44262,0.561653078536364
44263,0.6020085949695771
44264,0.6953008746703799
44265,0.42245879883759146
44266,0.7183851773572002
44267,0.770070387180704
44268,0.7475057077511063
44269,0.7274580447610433
44270,0.3160367249561386
44271,0.2136494736674847
44272,0.5850481058726669
44273,0.5238959199836586
44274,0.6030322717700277
44275,0.5629471842563033
44276,0.5573053161583894
44277,0.45035377171440477
44278,0.40235885364227225
44279,0.5600976643171577
44280,0.3494416449706116
44281,0.830905971024239
44282,0.7847358461379231
44283,0.3203509871526636
44284,0.7756315022553086
44285,0.11234844719205832
44286,0.4822042697698704
44287,0.8563057285578688
44288,0.6346230065381527
44289,0.36068856250365
44290,0.14954240110552613
44291,0.6405794698093592
44292,0.6360223306238554
44293,0.4942128433596469
44294,0.5270010941844596
44295,0.44098689687008896
44296,0.6374744189519036
44297,0.7753060572340629
44298,0.3465874966522262
44299,0.07411541635602614
44300,0.2564937354323509
44301,0.6016029941935853
44302,0.29220098330320354
44303,0.4247335825943549
44304,0.1127093485696831
44305,0.2233207317353402
44306,0.35009167644962386
44307,0.20660498590524626
44308,0.5791302411873387
44309,0.4182736744776355
44310,0.6959805640393698
44311,0.05542837914995906
44312,0.153460226418486
44313,0.5527262067300394
44314,0.31135322618706496
44315,0.35809483203668696
44316,0.5593715824301276
44317,0.6070011030556282
44318,0.24770616137697038
44319,0.41780503552084197
44320,0.6059637127477453
44321,0.2931388914524861
44322,0.3285517983390305
44323,0.691207525599318
44324,0.5671351551629034
44325,0.5781008998315463
44326,0.23654095208796894
44327,0.7485841090936203
44328,0.6991154823343526
44329,0.5259170456887156
44330,0.5767611397730572
44331,0.6155105298341277
44332,0.6547448387160678
44333,0.327643874716621
44334,0.544893602805724
44335,0.5752190184563818
44336,0.6175831622909539
44337,0.6037877197073296
44338,0.4640608708010974
44339,0.5385056113934908
44340,0.41648912003537863
44341,0.5074791178806578
44342,0.45248123161640047
44343,0.5956006188307856
44344,0.610060597752451
44345,0.24484018641348448
44346,0.6979922816677389
44347,0.558417992506759
44348,0.6541452274054361
44349,0.6827760023439131
44350,0.6611411958047807
44351,0.2845507935819762
44352,0.5002539417742101
44353,0.8408843679229011
44354,0.8537792863555642
44355,0.48805640422796415
44356,0.4721788012664776
44357,0.672399240738246
44358,0.4692096151436054
44359,0.37568854598239504
44360,0.5378431660767311
44361,0.8039676886607461
44362,0.5273670471448552
44363,0.2569936006715815
44364,0.23528886949119937
44365,0.725194256748774
44366,0.5428207593348877
44367,0.6381205311101442
44368,0.7428172842929449
44369,0.1889210255079314
44370,0.8157928272875062
44371,0.6867862902849313
44372,0.3934087901710992
44373,0.4196452691237446
44374,0.24529381487084811
44375,0.4413316886609163
44376,0.4684147251817281
44377,0.52135734885334
44378,0.9174673549942907
44379,0.5201857212513744
44380,0.6150642319113009
44381,0.24659324085175097
44382,0.4142670940638762
44383,0.4895023342402985
44384,0.6678311779034745
44385,0.5892887836494964
44386,0.6916592650328851
44387,0.7478597139233645
44388,0.31619664749543336
44389,0.31917128881375373
44390,0.7088397758826531
44391,0.5166615383215071
44392,0.44823494840057454
44393,0.6588984258561877
44394,0.2181390557901445
44395,0.5205179110618093
44396,0.7281546706421967
44397,0.39255031001684393
44398,0.3393695800310275
44399,0.6959254973197772
44400,0.5372179436151366
44401,0.36692129036914134
44402,0.328781538899006
44403,0.5344183193582568
44404,0.2643230737032908
44405,0.20839180824732476
44406,0.5174078660568726
44407,0.44879973003297474
44408,0.31960805775063283
44409,0.6288634577922826
44410,0.6416524252277733
44411,0.4360916708489097
44412,0.2880742410805525
44413,0.6286459076815016
44414,0.5443807368691564
44415,0.33444209447383727
44416,0.5112779745463057
44417,0.3937081126307416
44418,0.33900312308413233
44419,0.5045607743123779
44420,0.6001304748903078
44421,0.457509309330216
44422,0.6548276826474433
44423,0.6947727671955621
44424,0.6987602186848867
44425,0.7431584570621638
44426,0.7278416060396954
44427,0.6997546131381152
44428,0.7282157100142406
44429,0.6963849363698716
44430,0.32016488930910847
44431,0.44053467672083885
44432,0.26630838200603923
44433,0.5387006721898738
44434,0.3322579971530653
44435,0.5215286048773385
44436,0.3614635700826349
44437,0.7257596539855034
44438,0.5103378067531215
44439,0.5012373442338752
